"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Haddad_Fernando,"ID 1040755753902993408","Sat Sep 15 00:14:42 +0000 2018","O Judiciário pode errar e por isso os recursos são previstos na nossa Constituição. Do contrário teríamos apenas juízes de primeira instância. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040755753902993408,467,1775,"Twitter Web App"
Haddad_Fernando,"ID 1040755168885780480","Sat Sep 15 00:12:23 +0000 2018","Nós nunca partidarizamos o Judiciário. O presidente @LulaOficial nunca indicou um ministro pensando em como ele iria votar. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040755168885780480,567,2364,"Twitter Web App"
Haddad_Fernando,"ID 1040754459805147137","Sat Sep 15 00:09:34 +0000 2018","Hoje a delação virou uma indústria, que todo mundo quer reduzir sua pena e gozar de sua liberdade. O Brasil combateu a corrupção graças a políticas aprovadas pelo PT. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040754459805147137,518,2007,"Twitter Web App"
Haddad_Fernando,"ID 1040754362895745024","Sat Sep 15 00:09:11 +0000 2018","A Rede Globo condena por antecipação, @realwbonner. Vocês não tratariam os problemas da Rede Globo como tratam os problemas da administração pública, mesmo se tratando de uma concessão. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040754362895745024,1354,5800,"Twitter Web App"
Haddad_Fernando,"ID 1040753675768082432","Sat Sep 15 00:06:27 +0000 2018","Investigado por investigado, a Rede Globo é investigada. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040753675768082432,3798,13956,"Twitter Web App"
Haddad_Fernando,"ID 1040753573712330752","Sat Sep 15 00:06:02 +0000 2018","A administração pública avançou muito no nosso governo. O fortalecimento das instituições desbaratou uma quadrilha. Infelizmente, porém, temos corruptos confessos que fizeram delações gozando de seus patrimônios. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040753573712330752,361,1554,"Twitter Web App"
Haddad_Fernando,"ID 1040752403119779840","Sat Sep 15 00:01:23 +0000 2018","Boa noite, presidente Lula. Milhões de brasileiros gostariam de vê-lo nesta cadeira aqui no Jornal Nacional. #HaddadNoJN",https://twitter.com/Haddad_Fernando/statuses/1040752403119779840,975,4443,"Twitter Web App"
Haddad_Fernando,"ID 1040751231914795008","Fri Sep 14 23:56:44 +0000 2018","Fernando Haddad, candidato à Presidência, concede entrevista ao Jornal Nacional https://t.co/R9pNJJwRUd",https://twitter.com/Haddad_Fernando/statuses/1040751231914795008,347,1113,Periscope
Haddad_Fernando,"ID 1040743843057094656","Fri Sep 14 23:27:22 +0000 2018","Vamos juntos vencer essa eleição! https://t.co/F4lAraIxby",https://twitter.com/Haddad_Fernando/statuses/1040743843057094656,651,2381,"Twitter Web Client"
Haddad_Fernando,"ID 1040652236391632896","Fri Sep 14 17:23:22 +0000 2018","Hoje visitamos a Rocinha, no Rio de Janeiro, para levar o nosso projeto de país para a população. Apostamos na retomada das obras do PAC para melhorar a qualidade de vida do povo e para geração de empregos. 

Fotos: Ricardo Stuckert https://t.co/ckR1yeb1so",https://twitter.com/Haddad_Fernando/statuses/1040652236391632896,560,2303,"Twitter Web App"
Haddad_Fernando,"ID 1040610862766026755","Fri Sep 14 14:38:57 +0000 2018","Haddad, Manuela, Marcia Tiburi e Lindberg visitam a Rocinha, no Rio de Janeiro. #HaddadPresidente https://t.co/oHLSblilbZ",https://twitter.com/Haddad_Fernando/statuses/1040610862766026755,301,1147,Periscope
Haddad_Fernando,"ID 1040600453740818432","Fri Sep 14 13:57:36 +0000 2018","Haddad, Manuela, Marcia Tiburi e Lindberg visitam a Rocinha, no Rio de Janeiro. #HaddadPresidente https://t.co/PHk4c0ocep",https://twitter.com/Haddad_Fernando/statuses/1040600453740818432,380,1233,Periscope
Haddad_Fernando,"ID 1040555828598763520","Fri Sep 14 11:00:16 +0000 2018","O Brasil vai retomar seu protagonismo internacional. 

Com Massimo D’Alema (Itália), Dominique de Villepin (França), Celso Amorim, Pierre  Sané (Senegal) e Cuauhtémoc Cárdenas (México).

Foto: Ricardo Stuckert https://t.co/0dlyVQ48uw",https://twitter.com/Haddad_Fernando/statuses/1040555828598763520,512,1955,"Twitter Web App"
Haddad_Fernando,"ID 1040415392160796672","Fri Sep 14 01:42:14 +0000 2018","É amanhã. Anote na agenda. #HaddadPresidente https://t.co/h4UBwyqPXE",https://twitter.com/Haddad_Fernando/statuses/1040415392160796672,1519,6968,"Twitter Web App"
Haddad_Fernando,"ID 1040383264303640576","Thu Sep 13 23:34:34 +0000 2018","Assista à entrevista com Fernando Haddad, candidato de Lula à Presidência https://t.co/HA3FL54IU2",https://twitter.com/Haddad_Fernando/statuses/1040383264303640576,235,761,Periscope
Haddad_Fernando,"ID 1040358916855672832","Thu Sep 13 21:57:49 +0000 2018","Estive hoje em Carapicuíba e Osasco, na região metropolitana de São Paulo, conversando com o povo e levando nossas propostas. 

Fotos: Ricardo Stuckert https://t.co/z40BMBsGtd",https://twitter.com/Haddad_Fernando/statuses/1040358916855672832,469,2394,"Twitter Web App"
Haddad_Fernando,"ID 1040339781190905857","Thu Sep 13 20:41:47 +0000 2018","O programa Ensino Médio Federal é mais uma iniciativa para transformarmos a Educação no Brasil. Conheça mais do nosso plano de governo para o país: https://t.co/XJuBXiz7k4 #HaddadPresidente https://t.co/sdVaGvct2v",https://twitter.com/Haddad_Fernando/statuses/1040339781190905857,475,1434,"Twitter Web Client"
Haddad_Fernando,"ID 1040283872586616832","Thu Sep 13 16:59:37 +0000 2018","Nós estamos do lado da justiça, da soberania popular e nacional. Eles destruíram muita coisa em dois anos, mas junto com vocês vamos reconstruir cada tijolo. O nosso projeto significa inclusão, geração de renda, dignidade aos mais pobres. Nós não vamos abrir mão desse projeto.",https://twitter.com/Haddad_Fernando/statuses/1040283872586616832,1319,5054,"Twitter for iPhone"
Haddad_Fernando,"ID 1040276150839328769","Thu Sep 13 16:28:56 +0000 2018","Seguimos na luta diária por um Brasil melhor. #HaddadPresidente https://t.co/PZ3c0rugJw",https://twitter.com/Haddad_Fernando/statuses/1040276150839328769,455,1659,"Twitter for Android"
Haddad_Fernando,"ID 1040248450338570240","Thu Sep 13 14:38:52 +0000 2018","Haddad, Suplicy, Tatto e Marinho por Lula e #haddadpresidente no calçadão de Osasco. https://t.co/qXHtURXqnL",https://twitter.com/Haddad_Fernando/statuses/1040248450338570240,193,692,Periscope
Haddad_Fernando,"ID 1040237137084350464","Thu Sep 13 13:53:54 +0000 2018","Haddad Presidente em Carapicuíba! #LulaéHaddad https://t.co/r0eg8YLhlw",https://twitter.com/Haddad_Fernando/statuses/1040237137084350464,135,496,Periscope
Haddad_Fernando,"ID 1040227801679388672","Thu Sep 13 13:16:49 +0000 2018","Haddad Presidente em Carapicuíba! #LulaéHaddad https://t.co/DnSajY5TLW",https://twitter.com/Haddad_Fernando/statuses/1040227801679388672,200,717,Periscope
Haddad_Fernando,"ID 1040208343757975553","Thu Sep 13 11:59:29 +0000 2018","É urgente retomar nossa soberania para voltarmos a ser protagonistas e respeitados no mundo. O Brasil, que na era Lula havia conquistado um espaço de destaque nos principais fóruns internacionais, caiu no completo ostracismo perante à comunidade internacional.",https://twitter.com/Haddad_Fernando/statuses/1040208343757975553,1471,5930,"Twitter for iPhone"
Haddad_Fernando,"ID 1040021249647370240","Wed Sep 12 23:36:03 +0000 2018","O papel do Estado é oferecer condições. O grande mérito do Lula é que ele não se conformou com sua condição e, ao chegar à presidência, ofereceu nova perspectiva para jovens que, como ele, tinham talento e garra, mas não tinham oportunidade.",https://twitter.com/Haddad_Fernando/statuses/1040021249647370240,1122,4426,"Twitter for iPhone"
Haddad_Fernando,"ID 1039993682357833729","Wed Sep 12 21:46:30 +0000 2018","Encontro com estudantes prounistas e cotistas. O filho do pedreiro e o filho do doutor na mesma universidade. Igualdade de condições. Como alguém pode ser contra isso? Foi esse projeto que tentaram interromper. Mas não vão. Vamos fazer ainda mais. 

Foto: Ricardo Stuckert https://t.co/zHqdVFMLd9",https://twitter.com/Haddad_Fernando/statuses/1039993682357833729,1433,5918,"Twitter Web App"
Haddad_Fernando,"ID 1039949585391570944","Wed Sep 12 18:51:17 +0000 2018","Encontro do candidato à Presidência, Fernando Haddad, com estudantes prounistas e cotistas https://t.co/OeF077EckE",https://twitter.com/Haddad_Fernando/statuses/1039949585391570944,409,1396,Periscope
Haddad_Fernando,"ID 1039943187073261569","Wed Sep 12 18:25:51 +0000 2018","Encontro do candidato à Presidência, Fernando Haddad, com estudantes prounistas e cotistas https://t.co/YxVA08p4Iw",https://twitter.com/Haddad_Fernando/statuses/1039943187073261569,316,1007,Periscope
Haddad_Fernando,"ID 1039930183233560576","Wed Sep 12 17:34:11 +0000 2018","Vamos juntos até a vitória. https://t.co/azDyPFxpYr",https://twitter.com/Haddad_Fernando/statuses/1039930183233560576,956,3661,"Twitter for iPhone"
Haddad_Fernando,"ID 1039654235548393474","Tue Sep 11 23:17:40 +0000 2018","Nós sabemos do potencial deste país. Não podemos abrir mão de sonhar e realizar esse sonho no dia-a-dia. O sonho do trabalhador, da mulher negra, do jovem, do indígena. Nós temos uma tarefa pela frente, mas nada é maior que nossa vontade de devolver o Brasil pros brasileiros.",https://twitter.com/Haddad_Fernando/statuses/1039654235548393474,1330,5314,"Twitter for iPhone"
Haddad_Fernando,"ID 1039645101092466688","Tue Sep 11 22:41:22 +0000 2018","Recebemos uma missão do Lula: olhar nos olhos do povo e construir juntos um país diferente. O povo sente a dor que a gente está sentindo agora, mas não é hora de voltar pra casa de cabeça baixa. Vamos às ruas de cabeça erguida e ganhar essa eleição. O Brasil merece essa vitória.",https://twitter.com/Haddad_Fernando/statuses/1039645101092466688,1753,6306,"Twitter for iPhone"
Haddad_Fernando,"ID 1039629918475374592","Tue Sep 11 21:41:02 +0000 2018","Nós temos um líder chamado Lula que inspira a todos. Que representa o antes e o depois da nossa história. Saiu do povo superando todos os obstáculos e chegou à presidência. Eles podem até nos derrubar, mas a gente levanta e segue na luta. Já somos milhões de Lulas e seremos mais.",https://twitter.com/Haddad_Fernando/statuses/1039629918475374592,2314,8264,"Twitter for iPhone"
Haddad_Fernando,"ID 1039614056246784006","Tue Sep 11 20:38:00 +0000 2018","#HaddadÉLula https://t.co/X3UA8eNxM8",https://twitter.com/Haddad_Fernando/statuses/1039614056246784006,1252,3203,"Twitter for iPhone"
Haddad_Fernando,"ID 1039608346762870784","Tue Sep 11 20:15:19 +0000 2018","Carta de Lula ao Povo Brasileiro https://t.co/GeHtu9KcII",https://twitter.com/Haddad_Fernando/statuses/1039608346762870784,721,2062,Periscope
Haddad_Fernando,"ID 1039484219884544003","Tue Sep 11 12:02:05 +0000 2018","RT @LulaOficial: Lula e Haddad (@Haddad_Fernando) pelo Brasil! Cada um dos 27 estados ganhou uma página especial dentro do site do Lula htt…",https://twitter.com/Haddad_Fernando/statuses/1039484219884544003,860,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1039329025594990592","Tue Sep 11 01:45:24 +0000 2018","RT @LulaOficial: Haddad (@Haddad_Fernando) à GloboNews: “tratado internacional aprovado pelo Congresso Nacional tem que ser respeitado” 
ht…",https://twitter.com/Haddad_Fernando/statuses/1039329025594990592,475,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1039290670140207104","Mon Sep 10 23:12:59 +0000 2018","Ato em defesa da Educação, Ciência e Tecnologia no Tuca (SP) https://t.co/kcj8M8EvEd",https://twitter.com/Haddad_Fernando/statuses/1039290670140207104,295,1027,Periscope
Haddad_Fernando,"ID 1039230084002054144","Mon Sep 10 19:12:14 +0000 2018","Nosso plano de governo propõe criar uma política nacional de valorização e qualificação docente, que dê início a uma profunda ressignificação da carreira e das estruturas de formação inicial e continuada dos professores. https://t.co/PMjls9CIgh",https://twitter.com/Haddad_Fernando/statuses/1039230084002054144,1022,3029,"Twitter for iPhone"
Haddad_Fernando,"ID 1039117434832265221","Mon Sep 10 11:44:36 +0000 2018","Obrigado a todos que estão acompanhando e participando de nossa jornada para fazer o Brasil feliz de novo! https://t.co/tlrbC8nXyg",https://twitter.com/Haddad_Fernando/statuses/1039117434832265221,872,3780,"Twitter for iPhone"
Haddad_Fernando,"ID 1038851532530376704","Sun Sep 09 18:08:00 +0000 2018","Desenvolvimento com inclusão para um crescimento justo. https://t.co/lPM7rDEvWY",https://twitter.com/Haddad_Fernando/statuses/1038851532530376704,1173,3675,"Twitter Web App"
Haddad_Fernando,"ID 1038768394059898880","Sun Sep 09 12:37:39 +0000 2018","É amanhã, às 19h, no Tuca, em São Paulo. Participem! https://t.co/F7BSJQZkDh",https://twitter.com/Haddad_Fernando/statuses/1038768394059898880,352,1073,"Twitter Web App"
Haddad_Fernando,"ID 1038577624803463169","Sat Sep 08 23:59:36 +0000 2018","Fernando Haddad, candidato a vice-presidente, participa do programa O Brasil Feliz de Novo https://t.co/uaM6AQlAyn",https://twitter.com/Haddad_Fernando/statuses/1038577624803463169,384,1045,Periscope
Haddad_Fernando,"ID 1038573706346475521","Sat Sep 08 23:44:02 +0000 2018","Hoje passamos o dia pela zona Sul de São Paulo, com nosso candidato a governador @luizmarinhopt e os candidatos ao Senado por SP, @esuplicy e @jilmartatto. 

Fotos: Ricardo Stuckert https://t.co/WvgOhtcUjn",https://twitter.com/Haddad_Fernando/statuses/1038573706346475521,200,820,"Twitter Web App"
Haddad_Fernando,"ID 1038516273301225477","Sat Sep 08 19:55:48 +0000 2018","Fernando Haddad, Luiz Marinho e Jilmar Tatto em campanha na Zona Sul de São Paulo. https://t.co/6TBzffsViW",https://twitter.com/Haddad_Fernando/statuses/1038516273301225477,126,507,Periscope
Haddad_Fernando,"ID 1038504263712825344","Sat Sep 08 19:08:05 +0000 2018","Fernando Haddad, Luiz Marinho e Jilmar Tatto em campanha na Zona Sul de São Paulo. https://t.co/Ax4534rUdf",https://twitter.com/Haddad_Fernando/statuses/1038504263712825344,114,426,Periscope
Haddad_Fernando,"ID 1038465846664822784","Sat Sep 08 16:35:26 +0000 2018","Fernando Haddad, Luiz Marinho, Eduardo Suplicy e Jilmar Tatto visitam o bairro Cantinho do Céu, na Zona Sul de São … https://t.co/IdstDKNVCk",https://twitter.com/Haddad_Fernando/statuses/1038465846664822784,216,736,Periscope
Haddad_Fernando,"ID 1038456440967426048","Sat Sep 08 15:58:03 +0000 2018","Fernando Haddad, Luiz Marinho, Eduardo Suplicy e Jilmar Tatto no assentamento Anchieta, na luta por moradia, na Zon… https://t.co/x6ekUE9ITq",https://twitter.com/Haddad_Fernando/statuses/1038456440967426048,153,505,Periscope
Haddad_Fernando,"ID 1038445907484635141","Sat Sep 08 15:16:12 +0000 2018","Fernando Haddad, candidato a vice-presidente, faz caminhada em Grajaú, São Paulo (SP). https://t.co/SmWDyOx50s",https://twitter.com/Haddad_Fernando/statuses/1038445907484635141,187,577,Periscope
Haddad_Fernando,"ID 1038434893062135809","Sat Sep 08 14:32:26 +0000 2018","Vamos resgatar o Brasil para os brasileiros. Vamos devolver o país para o nosso povo. Foto: Ricardo Stuckert https://t.co/DbTvBGeadX",https://twitter.com/Haddad_Fernando/statuses/1038434893062135809,654,2409,"Twitter for iPhone"
Haddad_Fernando,"ID 1038426733874040833","Sat Sep 08 14:00:01 +0000 2018","Fernando Haddad, candidato a vice-presidente, faz caminhada em Parelheiros, São Paulo (SP). https://t.co/cF9yLeMfip",https://twitter.com/Haddad_Fernando/statuses/1038426733874040833,264,826,Periscope
Haddad_Fernando,"ID 1038413758798782465","Sat Sep 08 13:08:27 +0000 2018","Fernando Haddad, candidato a vice-presidente, faz caminhada em Parelheiros, São Paulo (SP). https://t.co/ZXCgiYWJor",https://twitter.com/Haddad_Fernando/statuses/1038413758798782465,274,836,Periscope
Haddad_Fernando,"ID 1038381226359496704","Sat Sep 08 10:59:11 +0000 2018","Vamos trazer esse Brasil de volta. https://t.co/C9fPH8kQLG",https://twitter.com/Haddad_Fernando/statuses/1038381226359496704,794,2452,"Twitter Web App"
Haddad_Fernando,"ID 1038120769073631232","Fri Sep 07 17:44:13 +0000 2018","Nosso partido nasceu da democracia. Sempre buscamos o voto soberano do povo para encontrar as saídas e as soluções. O PT tem um compromisso com a liberdade. https://t.co/pQ7NrHMh8c",https://twitter.com/Haddad_Fernando/statuses/1038120769073631232,995,3595,"Twitter for iPhone"
Haddad_Fernando,"ID 1038057614310105088","Fri Sep 07 13:33:16 +0000 2018","RT @LulaOficial: Neste mapa você confere todos os campus inaugurados de 2003 a 2016, além de todos os institutos federais criados por Lula…",https://twitter.com/Haddad_Fernando/statuses/1038057614310105088,390,0,"Twitter for iPhone"
Haddad_Fernando,"ID 1037910584577142784","Fri Sep 07 03:49:01 +0000 2018","Democracia se cultiva. Não se faz uma brincadeira como Aécio Neves fez. Foi um desrespeito à soberania. Se erra no governo, como FHC errou. Mas sabotar o país? Cooptando um vice frágil do ponto de vista de caráter, em torno de um projeto que desaguou o país. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037910584577142784,1007,3800,"Twitter for iPhone"
Haddad_Fernando,"ID 1037898905046925315","Fri Sep 07 03:02:36 +0000 2018","O Brasil fez grandes parcerias de integração continental, sobretudo com o Mercosul. Nos mantemos amigos da democracia. Hoje o Itamaraty sumiu. O PT sempre defendeu a soberania popular. O papel do Brasil é mediar e garantir que o povo dê a última palavra. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037898905046925315,385,1378,"Twitter Web Client"
Haddad_Fernando,"ID 1037898534748602370","Fri Sep 07 03:01:08 +0000 2018","O delator vem fazer uma delação e não apresenta uma prova. Estamos em um processo perigoso, em que você pode por antipatia macular a imagem de uma pessoa. Três anos para entrar com a ação, entrou agora por que? Faltando 30 dias para a eleição... #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037898534748602370,540,1729,"Twitter Web Client"
Haddad_Fernando,"ID 1037898365743362048","Fri Sep 07 03:00:28 +0000 2018","Quantas ações o MP perdeu pra mim? O MP nunca ganhou uma ação movida contra mim e nem ganhará. E essas ações foram protocoladas agora, coincidentemente quando me tornei vice do @LulaOficial. Porque cancelei uma obra superfaturada pela UTC. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037898365743362048,1429,5146,"Twitter Web Client"
Haddad_Fernando,"ID 1037898073496797184","Fri Sep 07 02:59:18 +0000 2018","Nunca houve um governo que fortaleceu tanto a PF, MP e Controladoria Geral da União. Lembrando que existem erros judiciários algumas vezes e que podem ser revertidos. Vamos lembrar de Gushiken, que foi absolvido quase em seu leito de morte. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037898073496797184,422,1428,"Twitter Web Client"
Haddad_Fernando,"ID 1037897927954505728","Fri Sep 07 02:58:43 +0000 2018","Esse processo tem muitos vícios. E daqui alguns anos vamos discutir como casuístico na História do Direito. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037897927954505728,248,912,"Twitter Web Client"
Haddad_Fernando,"ID 1037897505982361600","Fri Sep 07 02:57:03 +0000 2018","Se nós estivéssemos convencidos de que a sentença do juiz Sérgio Moro é justa, mas é controversa. Na minha opinião não existe ""ato de ofício indeterminado"" no ordenamento jurídico. É por isso que existe recurso no juízo. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037897505982361600,359,1182,"Twitter Web Client"
Haddad_Fernando,"ID 1037897336289222657","Fri Sep 07 02:56:22 +0000 2018","No dia 15 registramos uma chapa no TSE. Lula presidente, Haddad vice. Até terça temos um prazo para registrar nova chapa. Nossa pretensão é de que o tratado da ONU, ratificado pelo Brasil, seja respeitado. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037897336289222657,307,1064,"Twitter Web Client"
Haddad_Fernando,"ID 1037897200343367682","Fri Sep 07 02:55:50 +0000 2018","Vamos nos manter nessa linha. Defendendo a paz, a não violência. Lula é um grande conciliador, sempre manteve a porta do Palácio do Planalto aberta a todos os cidadãos do país. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037897200343367682,369,1358,"Twitter Web Client"
Haddad_Fernando,"ID 1037897053786054656","Fri Sep 07 02:55:15 +0000 2018","Estamos em uma campanha muito propositiva. Nosso programa procura fortalecer as instituições. Nunca jogamos no radicalismo verbal. Mantemos um diálogo republicano com as instituições. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037897053786054656,265,950,"Twitter Web Client"
Haddad_Fernando,"ID 1037896887444156416","Fri Sep 07 02:54:35 +0000 2018","Nosso partido nasceu da democracia, no bojo do processo da redemocratização. Sempre buscamos o voto soberano do povo para encontrar as saídas e soluções. O PT tem um compromisso com a liberdade. #HaddadNaGloboNews",https://twitter.com/Haddad_Fernando/statuses/1037896887444156416,530,2036,"Twitter Web Client"
Haddad_Fernando,"ID 1037876337241874432","Fri Sep 07 01:32:56 +0000 2018","Haddad, candidato a vice-presidente, participa de sabatina na GloboNews https://t.co/YEl5saZDYT",https://twitter.com/Haddad_Fernando/statuses/1037876337241874432,781,2646,Periscope
Haddad_Fernando,"ID 1037793018760323072","Thu Sep 06 20:01:51 +0000 2018","Repudio totalmente qualquer ato de violência e desejo pronto restabelecimento a Jair Bolsonaro.",https://twitter.com/Haddad_Fernando/statuses/1037793018760323072,2765,15992,"Twitter Web App"
Haddad_Fernando,"ID 1037770801015975936","Thu Sep 06 18:33:34 +0000 2018","Haddad, candidato a vice-presidente, concede entrevista ao Congresso em Foco e programa My News https://t.co/epwt5Ar8Am",https://twitter.com/Haddad_Fernando/statuses/1037770801015975936,293,781,Periscope
Haddad_Fernando,"ID 1037445943812128768","Wed Sep 05 21:02:42 +0000 2018","É amanhã, às 22h30, na @GloboNews. https://t.co/pQDfuo6uzx",https://twitter.com/Haddad_Fernando/statuses/1037445943812128768,780,2404,"Twitter for iPhone"
Haddad_Fernando,"ID 1037391030516150273","Wed Sep 05 17:24:30 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos na Volkswagen em São Bernardo do Campo (SP) https://t.co/KCLNmLFnOX",https://twitter.com/Haddad_Fernando/statuses/1037391030516150273,192,574,Periscope
Haddad_Fernando,"ID 1037350668267401216","Wed Sep 05 14:44:07 +0000 2018","Fernando Haddad, candidato a vice-presidente, faz caminhada na Praça Castelo Branco em Diadema (SP). https://t.co/y0MuElpHTT",https://twitter.com/Haddad_Fernando/statuses/1037350668267401216,114,431,Periscope
Haddad_Fernando,"ID 1037325714775855105","Wed Sep 05 13:04:57 +0000 2018","Quando assumi o ministério da Educação, o Brasil tinha três milhões de jovens na universidade, agora são oito milhões. O pobre não chegava na universidade antes do governo Lula.",https://twitter.com/Haddad_Fernando/statuses/1037325714775855105,854,3262,"Twitter Web App"
Haddad_Fernando,"ID 1037325582516858880","Wed Sep 05 13:04:26 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos na DriveWay em São Paulo. https://t.co/1vJupGQSlS",https://twitter.com/Haddad_Fernando/statuses/1037325582516858880,57,229,Periscope
Haddad_Fernando,"ID 1037306255860215808","Wed Sep 05 11:47:38 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos na DriveWay em São Paulo. https://t.co/lI22zy4FT4",https://twitter.com/Haddad_Fernando/statuses/1037306255860215808,65,234,Periscope
Haddad_Fernando,"ID 1037297817692397570","Wed Sep 05 11:14:06 +0000 2018","O dia começou bem cedo conversando com trabalhadores em São Bernardo. Junto com o nosso candidato ao governo de São Paulo, @luizmarinhopt, visitamos a fábrica da Mercedes Benz. 

Fotos: Ricardo Stuckert https://t.co/pxfXH5DnIx",https://twitter.com/Haddad_Fernando/statuses/1037297817692397570,165,548,"Twitter Web App"
Haddad_Fernando,"ID 1037274206193549313","Wed Sep 05 09:40:17 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos da Ford em São Bernardo do Campo (SP). https://t.co/28nBNuRcIH",https://twitter.com/Haddad_Fernando/statuses/1037274206193549313,218,695,Periscope
Haddad_Fernando,"ID 1037267921813364736","Wed Sep 05 09:15:18 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos da Ford em São Bernardo do Campo (SP). https://t.co/5FUdVHIFm4",https://twitter.com/Haddad_Fernando/statuses/1037267921813364736,151,455,Periscope
Haddad_Fernando,"ID 1037265452689440768","Wed Sep 05 09:05:30 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos da Ford em São Bernardo do Campo (SP). https://t.co/69PQ6obULE",https://twitter.com/Haddad_Fernando/statuses/1037265452689440768,102,290,Periscope
Haddad_Fernando,"ID 1037257806846611456","Wed Sep 05 08:35:07 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos em São Bernardo do Campo (SP) em início de expedi… https://t.co/IKNjDUfqTU",https://twitter.com/Haddad_Fernando/statuses/1037257806846611456,70,214,Periscope
Haddad_Fernando,"ID 1037253092931194880","Wed Sep 05 08:16:23 +0000 2018","Fernando Haddad, candidato a vice-presidente, visita metalúrgicos em São Bernardo do Campo (SP) em início de expedi… https://t.co/oTpP1PnQyv",https://twitter.com/Haddad_Fernando/statuses/1037253092931194880,107,294,Periscope
Haddad_Fernando,"ID 1037143248840613889","Wed Sep 05 00:59:54 +0000 2018","É esse nosso desejo para 2018: vamos resgatar o Brasil para os brasileiros. O Brasil está sendo roubado dos brasileiros. Vamos devolver o país para o nosso povo. #HaddadNaRecordNews",https://twitter.com/Haddad_Fernando/statuses/1037143248840613889,344,1331,"Twitter Web App"
Haddad_Fernando,"ID 1037143026878083072","Wed Sep 05 00:59:01 +0000 2018","Desde 2014, com toda a sabotagem contra o país, o que aconteceu? A vida do brasileiro piorou. Por 12 anos governamos um país que estava dando certo. Um projeto tão bem encarnado na figura do presidente @LulaOfical, que representou tantos avanços sociais. #HaddadNaRecordNews",https://twitter.com/Haddad_Fernando/statuses/1037143026878083072,561,2071,"Twitter Web App"
Haddad_Fernando,"ID 1037142691153424384","Wed Sep 05 00:57:41 +0000 2018","A democracia ficou em risco. E nós temos uma vocação democrática. Nós não devemos aceitar algo diferente da liberdade do povo de escolher quem será o próximo presidente da República. #HaddadNaRecordNews",https://twitter.com/Haddad_Fernando/statuses/1037142691153424384,262,995,"Twitter Web App"
Haddad_Fernando,"ID 1037142426463465473","Wed Sep 05 00:56:38 +0000 2018","Um projeto importante para o Brasil foi interrompido em 2014. A presidenta @dilmabr foi reeleita e a oposição começou a sabotar esse país com pautas-bomba, com Eduardo Cunha, com Aécio Neves... Vocês sabem o que aconteceu. #HaddadNaRecordNews",https://twitter.com/Haddad_Fernando/statuses/1037142426463465473,341,1057,"Twitter Web App"
Haddad_Fernando,"ID 1037142077824323584","Wed Sep 05 00:55:15 +0000 2018","O povo brasileiro está sofrendo demais. As pessoas não têm dinheiro pra chegar no fim do mês. Estão cortando despesas essenciais. Estamos voltando a ter epidemia de sarampo no Brasil. É uma situação muito grave. #HaddadNaRecordNews",https://twitter.com/Haddad_Fernando/statuses/1037142077824323584,512,1853,"Twitter Web App"
Haddad_Fernando,"ID 1037141833187577856","Wed Sep 05 00:54:16 +0000 2018","Vou defender o Lula até o último recurso. Ele aumentou quase 15% em intenção de votos sem abrir a boca. Temos que defender nosso projeto. As pessoas tem essa compreensão. #HaddadNaRecordNews",https://twitter.com/Haddad_Fernando/statuses/1037141833187577856,526,2149,"Twitter Web App"
Haddad_Fernando,"ID 1037129341413421056","Wed Sep 05 00:04:38 +0000 2018","Fernando Haddad, candidato a vice-presidente, participa de entrevista na Record News https://t.co/XALbgtjAQn",https://twitter.com/Haddad_Fernando/statuses/1037129341413421056,362,1056,Periscope
