"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Eymaeloficial,"ID 603214485898317824","Tue May 26 15:01:55 +0000 2015","@opapocerto Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214485898317824,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214435839188992","Tue May 26 15:01:43 +0000 2015","@marcossilveirav Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214435839188992,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214394856763393","Tue May 26 15:01:33 +0000 2015","@wwwheribertoru1 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214394856763393,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214315844403200","Tue May 26 15:01:14 +0000 2015","@neliomigueljr Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214315844403200,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603214280624885761","Tue May 26 15:01:06 +0000 2015","@Jornalista100 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214280624885761,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214229630509058","Tue May 26 15:00:54 +0000 2015","@EricLeal8 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214229630509058,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214184608829441","Tue May 26 15:00:43 +0000 2015","@AlexStm13 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214184608829441,1,0,"Twitter Web Client"
Eymaeloficial,"ID 603214137938817025","Tue May 26 15:00:32 +0000 2015","@PrAbnerFerreira Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214137938817025,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214092745220096","Tue May 26 15:00:21 +0000 2015","@_correberg Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214092745220096,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603214039808929793","Tue May 26 15:00:08 +0000 2015","@ericmarttins12 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214039808929793,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603214002831822848","Tue May 26 15:00:00 +0000 2015","@alexandrescavar Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603214002831822848,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603213956421935104","Tue May 26 14:59:49 +0000 2015","@Markosilveira1 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213956421935104,1,0,"Twitter Web Client"
Eymaeloficial,"ID 603213921353342976","Tue May 26 14:59:40 +0000 2015","@ahmanovaitomano Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213921353342976,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603213867351674880","Tue May 26 14:59:27 +0000 2015","@pedroeduju Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213867351674880,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603213776972808193","Tue May 26 14:59:06 +0000 2015","@jadisonmelo Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213776972808193,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603213734178332672","Tue May 26 14:58:56 +0000 2015","@guilhermebmxxx Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213734178332672,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603213672501116928","Tue May 26 14:58:41 +0000 2015","@RicardorBarros7 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213672501116928,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603213631212355584","Tue May 26 14:58:31 +0000 2015","@rickfamiliav10 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213631212355584,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603213152034156545","Tue May 26 14:56:37 +0000 2015","@Hatshepsut_alfa Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603213152034156545,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603212615867834368","Tue May 26 14:54:29 +0000 2015","@Val_Ce1 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603212615867834368,1,0,"Twitter Web Client"
Eymaeloficial,"ID 603212190691303424","Tue May 26 14:52:48 +0000 2015","@Florsertanja Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603212190691303424,1,0,"Twitter Web Client"
Eymaeloficial,"ID 603211760288583680","Tue May 26 14:51:05 +0000 2015","@AnneRoCi Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603211760288583680,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603211612225466368","Tue May 26 14:50:30 +0000 2015","@iodelson Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603211612225466368,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603211507476918272","Tue May 26 14:50:05 +0000 2015","@cezaralves Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603211507476918272,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603211406977171456","Tue May 26 14:49:41 +0000 2015","@Cleubercarlos Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603211406977171456,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603211310357225472","Tue May 26 14:49:18 +0000 2015","@RICARDOCIMIRRO Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603211310357225472,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603211179444543489","Tue May 26 14:48:46 +0000 2015","@exercitooficial Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603211179444543489,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603210912997212160","Tue May 26 14:47:43 +0000 2015","@TO_DE_OLHO Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603210912997212160,1,0,"Twitter Web Client"
Eymaeloficial,"ID 603210809477574656","Tue May 26 14:47:18 +0000 2015","@ehcip Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603210809477574656,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603210738950352896","Tue May 26 14:47:01 +0000 2015","@josetomazfilho Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603210738950352896,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603210447358132224","Tue May 26 14:45:52 +0000 2015","@JorgeXiada Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603210447358132224,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603210357360951297","Tue May 26 14:45:30 +0000 2015","@werneck_raphael Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603210357360951297,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603210241505918976","Tue May 26 14:45:03 +0000 2015","@observpolitico Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603210241505918976,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603209934218645504","Tue May 26 14:43:50 +0000 2015","@AlonFe Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603209934218645504,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603209835702820864","Tue May 26 14:43:26 +0000 2015","@renataloprete Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603209835702820864,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603209700210057216","Tue May 26 14:42:54 +0000 2015","@marisascruz Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603209700210057216,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603209646409678849","Tue May 26 14:42:41 +0000 2015","@motta1302 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603209646409678849,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603209562754277377","Tue May 26 14:42:21 +0000 2015","@jlgoldfarb Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603209562754277377,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603209025711407104","Tue May 26 14:40:13 +0000 2015","@faxinageral Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603209025711407104,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603208809897668610","Tue May 26 14:39:22 +0000 2015","@ClaudiaBorin Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603208809897668610,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603208703542714369","Tue May 26 14:38:56 +0000 2015","@mvsmotta Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603208703542714369,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603208607522562048","Tue May 26 14:38:33 +0000 2015","@Adryveno Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603208607522562048,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603208422297829376","Tue May 26 14:37:49 +0000 2015","@facacegapb Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603208422297829376,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603208211286593536","Tue May 26 14:36:59 +0000 2015","@elianelopes6 Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603208211286593536,1,0,"Twitter Web Client"
Eymaeloficial,"ID 603208058089697281","Tue May 26 14:36:22 +0000 2015","@valeriaqibrasil Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603208058089697281,2,1,"Twitter Web Client"
Eymaeloficial,"ID 603207990372630528","Tue May 26 14:36:06 +0000 2015","@_rodrigogouvea Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603207990372630528,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603207919224619008","Tue May 26 14:35:49 +0000 2015","@letraslimitadas Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603207919224619008,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603207818729103360","Tue May 26 14:35:25 +0000 2015","@OrganizadAntiPT Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603207818729103360,2,3,"Twitter Web Client"
Eymaeloficial,"ID 603207336652595200","Tue May 26 14:33:30 +0000 2015","@gabrieldsmqs Se passar o Distritão, aqueles que hoje lideram o projeto, serão lembrados na posteridade como carrascos das minorias !",https://twitter.com/Eymaeloficial/statuses/603207336652595200,0,0,"Twitter Web Client"
Eymaeloficial,"ID 603206452313006080","Tue May 26 14:29:59 +0000 2015","Se passar o Distritão, aqueles que o lideram serão lembrados no futuro , como carrascos das minorias e da Democracia! http://t.co/oDZa5XJNoW",https://twitter.com/Eymaeloficial/statuses/603206452313006080,2,2,"Twitter Web Client"
Eymaeloficial,"ID 603198228482392064","Tue May 26 13:57:19 +0000 2015","Se passar o Distritão,aqueles que lideram o projeto serão lembrados na posteridade, como carrascos das minorias e da nossa jovem Democracia!",https://twitter.com/Eymaeloficial/statuses/603198228482392064,0,3,"Twitter Web Client"
Eymaeloficial,"ID 603196860464025600","Tue May 26 13:51:53 +0000 2015","No Sistema Eleitoral Distritão, verdadeiro palavrão político, só se elegem os muito ricos,famosos e poderosos. Será o massacre das minorias!",https://twitter.com/Eymaeloficial/statuses/603196860464025600,1,1,"Twitter Web Client"
Eymaeloficial,"ID 603196020785344513","Tue May 26 13:48:32 +0000 2015","Brasileiros, a Democracia corre perigo.O Presidente da Câmara dos Deputados quer aprovar hoje,26/05/15,o Distritão, massacrando as minorias!",https://twitter.com/Eymaeloficial/statuses/603196020785344513,0,1,"Twitter Web Client"
Eymaeloficial,"ID 603154069067210753","Tue May 26 11:01:50 +0000 2015","10 new followers and 3 unfollowers since yesterday. Use http://t.co/fMkKZ6jHQw to find out who's not following you back.",https://twitter.com/Eymaeloficial/statuses/603154069067210753,0,0,"Friend Or Follow"
Eymaeloficial,"ID 602781569204424704","Mon May 25 10:21:39 +0000 2015","2 new followers and 2 unfollowers since yesterday. Use http://t.co/XeWkg179zH to find out who's not following you back.",https://twitter.com/Eymaeloficial/statuses/602781569204424704,0,0,"Friend Or Follow"
Eymaeloficial,"ID 602421437824040961","Sun May 24 10:30:37 +0000 2015","2 new followers and 6 unfollowers since yesterday. Use http://t.co/XeWkg179zH to find out who's not following you back.",https://twitter.com/Eymaeloficial/statuses/602421437824040961,0,0,"Friend Or Follow"
