"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GuilhermeBoulos,"ID 1047233336505237505","Tue Oct 02 21:14:18 +0000 2018","@adjamirgalvao @cirogomes @TeamCiroGomes Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047233336505237505,0,11,"Twitter Web Client"
GuilhermeBoulos,"ID 1047233254892490752","Tue Oct 02 21:13:59 +0000 2018","@iGREGORlO Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047233254892490752,6,110,"Twitter Web Client"
GuilhermeBoulos,"ID 1047233105071951872","Tue Oct 02 21:13:23 +0000 2018","@witcherry95 @agaezi_ Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047233105071951872,0,18,"Twitter Web Client"
GuilhermeBoulos,"ID 1047233055616897024","Tue Oct 02 21:13:11 +0000 2018","@lucasmw_ Não é fake news. Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047233055616897024,4,82,"Twitter Web Client"
GuilhermeBoulos,"ID 1047232905456640000","Tue Oct 02 21:12:35 +0000 2018","@mitcha Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047232905456640000,15,192,"Twitter Web Client"
GuilhermeBoulos,"ID 1047232872308989952","Tue Oct 02 21:12:28 +0000 2018","@juteds Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047232872308989952,2,25,"Twitter Web Client"
GuilhermeBoulos,"ID 1047232816675803136","Tue Oct 02 21:12:14 +0000 2018","@CeuServa @cesilius Também ficamos surpresos, confira: https://t.co/sVVv5bcsju #Equipe",https://twitter.com/GuilhermeBoulos/statuses/1047232816675803136,1,26,"Twitter Web Client"
GuilhermeBoulos,"ID 1047229708436426753","Tue Oct 02 20:59:53 +0000 2018","Ciro resolveu chamar as manifestações do #EleNão de ""grosseiro equívoco"". Equívoco é desrespeitar a corajosa luta das mulheres contra o fascismo e mudar de opinião por conta de pesquisa eleitoral.",https://twitter.com/GuilhermeBoulos/statuses/1047229708436426753,3080,11788,"Twitter Web Client"
GuilhermeBoulos,"ID 1047218212021161984","Tue Oct 02 20:14:12 +0000 2018","Toda forma de amor vale a pena! Vote em quem te representa. Vote 50. #VoteNoQueAcredita #BoulosESonia50 https://t.co/t9PUULdvtP",https://twitter.com/GuilhermeBoulos/statuses/1047218212021161984,123,1054,"Twitter Media Studio"
GuilhermeBoulos,"ID 1047202813279760385","Tue Oct 02 19:13:01 +0000 2018","Fux disse que juiz deve atuar de acordo com ""anseio popular"". Sua linha com o povo deve estar sem fio: o ministro votou a favor do auxílio-moradia e aumento de salário para 40 mil reais aos juízes do país.",https://twitter.com/GuilhermeBoulos/statuses/1047202813279760385,1161,3885,TweetDeck
GuilhermeBoulos,"ID 1047191602182205440","Tue Oct 02 18:28:28 +0000 2018","Vice de Bolsonaro volta a criticar 13º salário e diz que com ele ""todos saímos prejudicados"". O ""todos"" de Mourão não inclui as 33 milhões de pessoas com carteira assinada no país.",https://twitter.com/GuilhermeBoulos/statuses/1047191602182205440,1621,6353,"Twitter Web Client"
GuilhermeBoulos,"ID 1047179988015955969","Tue Oct 02 17:42:19 +0000 2018","Vote sem medo. Vote 50. #VoteNoQueAcredita #BoulosESonia50 https://t.co/0W90f7I0h7",https://twitter.com/GuilhermeBoulos/statuses/1047179988015955969,118,807,"Twitter Media Studio"
GuilhermeBoulos,"ID 1047142979872460800","Tue Oct 02 15:15:16 +0000 2018","Quinta tem o último debate na TV Globo! #BoulosESonia50 #VoteNoQueAcredita https://t.co/zmwaz0axrD",https://twitter.com/GuilhermeBoulos/statuses/1047142979872460800,102,1157,"Twitter for Android"
GuilhermeBoulos,"ID 1047127033694892033","Tue Oct 02 14:11:54 +0000 2018","Ontem dezenas de grupos de ação e apoiadores da campanha foram pra rua em mais um dia de mobilização! #BoulosESonia50 https://t.co/MqikvoLnaJ",https://twitter.com/GuilhermeBoulos/statuses/1047127033694892033,12,161,"Twitter Web Client"
GuilhermeBoulos,"ID 1047123768479494144","Tue Oct 02 13:58:55 +0000 2018","Perdeu o #DebateNaRecord? Confira nossos melhores momentos no debate! #BoulosESonia50 #VoteNoQueAcredita https://t.co/wMIFQJycRm",https://twitter.com/GuilhermeBoulos/statuses/1047123768479494144,56,411,"Twitter Media Studio"
GuilhermeBoulos,"ID 1047111161563484160","Tue Oct 02 13:08:49 +0000 2018","RT @psol50: Só faltam 5 dias para votar 5️⃣0️⃣! https://t.co/sq6FoxbVnL",https://twitter.com/GuilhermeBoulos/statuses/1047111161563484160,43,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1047099206639521792","Tue Oct 02 12:21:19 +0000 2018","Ontem mais um #DiaB incrível em Porto Alegre! #BoulosESonia50 #VoteNoQueAcredita https://t.co/6F83Asa0Gw",https://twitter.com/GuilhermeBoulos/statuses/1047099206639521792,20,303,"Twitter Web Client"
GuilhermeBoulos,"ID 1047095435125567488","Tue Oct 02 12:06:20 +0000 2018","RT @SPSobreTrilhos: Candidato Guilherme Boulos @GuilhermeBoulos na Linha 2 Verde do Metrô depois da manifestação #EleNão https://t.co/4JRF0…",https://twitter.com/GuilhermeBoulos/statuses/1047095435125567488,18,0,"Twitter for Android"
GuilhermeBoulos,"ID 1047093697425420289","Tue Oct 02 11:59:26 +0000 2018","RT @ivanmoraesfilho: O resultado da pesquisa me diz que tem mais #elenao do que #elesim. Ou seja: cada pessoa vota em quem achar q tem o me…",https://twitter.com/GuilhermeBoulos/statuses/1047093697425420289,46,0,"Twitter for Android"
GuilhermeBoulos,"ID 1046935259336642560","Tue Oct 02 01:29:51 +0000 2018","RT @GauchaZH: Candidato do PSOL também avaliou cenário eleitoral e afirmou que Bolsonaro “não é adversário eleitoral, é adversário para o B…",https://twitter.com/GuilhermeBoulos/statuses/1046935259336642560,165,0,"Twitter for Android"
GuilhermeBoulos,"ID 1046908041315213312","Mon Oct 01 23:41:42 +0000 2018","Doria disse que polícia vai atirar para matar em SP. Bolsonaro já disse que policial que matasse '15 ou 20' deveria ser condecorado. Para um partido que surgiu com sociólogos e defensores dos direitos humanos, o PSDB pode acabar essas eleições mais próximo do DOI-Codi que da USP.",https://twitter.com/GuilhermeBoulos/statuses/1046908041315213312,2381,9930,"Twitter for Android"
GuilhermeBoulos,"ID 1046889320794284039","Mon Oct 01 22:27:18 +0000 2018","RT @GuajajaraSonia: @KatiaAbreu Desde a redemocratização do país, quase 2 mil pessoas foram assassinadas por causa de conflitos de terra. N…",https://twitter.com/GuilhermeBoulos/statuses/1046889320794284039,1056,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046860569565892608","Mon Oct 01 20:33:04 +0000 2018","Esse sábado foi o início da derrota de Jair Bolsonaro e as mulheres mostraram coragem para salvar o Brasil. Dia 7, vote com coragem e com esperança, vote Boulos 50! #VoteNoQueAcredita #BoulosESonia50 https://t.co/sqAY6uqv4E",https://twitter.com/GuilhermeBoulos/statuses/1046860569565892608,49,533,"Twitter Media Studio"
GuilhermeBoulos,"ID 1046849752636313601","Mon Oct 01 19:50:05 +0000 2018","Acordo entre Boeing e Embraer pode tirar do país 26 mil postos de trabalho na produção de aviões comerciais e transferir para os Estados Unidos a construção de um cargueiro militar. Essa fusão absurda vende a soberania do Brasil junto com a Embraer.",https://twitter.com/GuilhermeBoulos/statuses/1046849752636313601,673,2350,"Twitter for Android"
GuilhermeBoulos,"ID 1046840155699654657","Mon Oct 01 19:11:57 +0000 2018","Sergio Moro decidiu tornar pública delação de Palocci contra Lula a seis dias das eleições. Em 2016, o juiz divulgou gravações de forma ilegal às vésperas do impeachment. Moro é cabo eleitoral e, nas horas vagas, juiz federal.",https://twitter.com/GuilhermeBoulos/statuses/1046840155699654657,12561,38619,"Twitter Web Client"
GuilhermeBoulos,"ID 1046838467991404544","Mon Oct 01 19:05:14 +0000 2018","Vagabundo é juiz e deputado que recebe auxílio moradia tendo casa. Respeitem as pessoas que lutam por moradia. #BoulosESonia50 #VoteNoQueAcredita https://t.co/JDPvubnLBv",https://twitter.com/GuilhermeBoulos/statuses/1046838467991404544,490,2320,"Twitter Media Studio"
GuilhermeBoulos,"ID 1046823967368118272","Mon Oct 01 18:07:37 +0000 2018","Ontem no #DebateNaRecord nos posicionamos contra a LGBTfobia e o conservadorismo. Nossa receita é o avanço de políticas que garantam igualdade e dignidade para a população LGBT. Qualquer maneira de amor vale a pena! #BoulosESonia50 #VoteNoQueAcredita https://t.co/MsJYSY2dRx",https://twitter.com/GuilhermeBoulos/statuses/1046823967368118272,37,289,"Twitter Web Client"
GuilhermeBoulos,"ID 1046817299808886789","Mon Oct 01 17:41:07 +0000 2018","Desonerações fiscais no país vão dobrar de R$ 145 bi em 2012 para R$ 306 bilhões em 2019. Até compra de filé mignon e salmão para a cesta ""básica"" recebe isenção. Ao invés de cortar em saúde e educação, vamos fazer os super ricos pagar impostos e acabar com o Bolsa Empresário.",https://twitter.com/GuilhermeBoulos/statuses/1046817299808886789,73,442,"Twitter Web Client"
GuilhermeBoulos,"ID 1046802030218678273","Mon Oct 01 16:40:27 +0000 2018","Presidente do STF disse que prefere chamar o golpe militar de ""movimento de 1964"". O próximo passo vai ser chamar as torturas de ""pressão física e psicológica"" e os assassinatos políticos de ""baixas"". A democracia pede socorro quando até a suprema corte relativiza uma ditadura.",https://twitter.com/GuilhermeBoulos/statuses/1046802030218678273,5173,15574,"Twitter Web Client"
GuilhermeBoulos,"ID 1046797244710768640","Mon Oct 01 16:21:26 +0000 2018","Eu vejo gente defendendo a ""família brasileira"". Ela também pode ser uma criança criada pela mãe e pela avó, por duas mães ou por dois pais. Chega de LGBTfobia e de ódio. #BoulosESonia50 #VoteNoQueAcredita https://t.co/IG9jXnj5Eo",https://twitter.com/GuilhermeBoulos/statuses/1046797244710768640,126,889,"Twitter Media Studio"
GuilhermeBoulos,"ID 1046767173862137858","Mon Oct 01 14:21:56 +0000 2018","Nós não vamos derrotar o atraso e o golpe de mãos dadas com golpistas. #BoulosESonia50 #VoteNoQueAcredita https://t.co/8LZijYDAc5",https://twitter.com/GuilhermeBoulos/statuses/1046767173862137858,121,823,"Twitter Media Studio"
GuilhermeBoulos,"ID 1046620968020578305","Mon Oct 01 04:40:58 +0000 2018","Eu sei que muita gente está com medo. Mas a eleição tem dois turnos: no primeiro é momento de votar no que você acredita. De fortalecer bandeiras e uma visão nova para o Brasil, contra os privilégios e a desigualdade. Deposite seus sonhos nas urnas! No dia 7, vote #Boulos50! https://t.co/16Zepo2lCS",https://twitter.com/GuilhermeBoulos/statuses/1046620968020578305,256,1754,"Twitter Media Studio"
GuilhermeBoulos,"ID 1046617575986212865","Mon Oct 01 04:27:29 +0000 2018","RT @AylaDresch: Não adianta meu coração é do Boulos e da Guajajara",https://twitter.com/GuilhermeBoulos/statuses/1046617575986212865,193,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046612636975140864","Mon Oct 01 04:07:52 +0000 2018","RT @BuzzFeedNewsBR: Meirelles diz que quer combater violência contra LGBTQ e Boulos lembra que o programa de governo dele defende a “Escola…",https://twitter.com/GuilhermeBoulos/statuses/1046612636975140864,96,0,"Twitter for Android"
GuilhermeBoulos,"ID 1046612577382518785","Mon Oct 01 04:07:38 +0000 2018","RT @DCM_online: “As declarações de Bolsonaro não são de um candidato e sim de um ditador”, diz Boulos https://t.co/gC0UWrKP0K",https://twitter.com/GuilhermeBoulos/statuses/1046612577382518785,308,0,"Twitter for Android"
GuilhermeBoulos,"ID 1046606848454012929","Mon Oct 01 03:44:52 +0000 2018","#EleNão! #BoulosNaRecord #DebateNaRecord https://t.co/nIjIU2FwHs",https://twitter.com/GuilhermeBoulos/statuses/1046606848454012929,713,5019,"Twitter for Android"
GuilhermeBoulos,"ID 1046601376422334465","Mon Oct 01 03:23:07 +0000 2018","No dia 7, vote no que acredita e com coragem, contra os privilégios e a desigualdade. Vote nos deputados e deputadas do PSOL #EleNão! Vote Boulos 50! #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046601376422334465,185,1596,"Twitter Web Client"
GuilhermeBoulos,"ID 1046599483222618118","Mon Oct 01 03:15:36 +0000 2018","RT @folha: ""As declarações de Bolsonaro não são de um candidato e sim de um ditador"", diz Boulos https://t.co/tnnLGnjDAB #Eleicoes2018 #OVo…",https://twitter.com/GuilhermeBoulos/statuses/1046599483222618118,310,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046595518959374336","Mon Oct 01 02:59:51 +0000 2018","Muito candidato fica defendendo a ""família brasileira"". #DebateNaRecord #BoulosNaRecord https://t.co/DWGBOP38X3",https://twitter.com/GuilhermeBoulos/statuses/1046595518959374336,151,900,"Twitter Web Client"
GuilhermeBoulos,"ID 1046593345433341953","Mon Oct 01 02:51:12 +0000 2018","""Chega de preconceito. Quando reina o silêncio, a intolerância prevalece. Nós temos visto isso no país e enquanto não se debater esse tema nas salas de aula, o Brasil continuará sendo o país que mais mata LGBT no mundo.""  #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046593345433341953,338,1371,"Twitter Web Client"
GuilhermeBoulos,"ID 1046590710022107137","Mon Oct 01 02:40:44 +0000 2018","""Espero ouvir de você Haddad o compromisso de revogar todas as medidas antipopulares do governo Temer."" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046590710022107137,105,875,"Twitter Web Client"
GuilhermeBoulos,"ID 1046589311041368064","Mon Oct 01 02:35:11 +0000 2018","""O enfrentamento à corrupção não pode ter dois pesos e duas medidas, não pode ser partidarizado, ter lado e escolher réu. E o Judiciário precisa moralizar seu próprio quintal: hoje juiz vendendo sentença é punido com aposentadoria integral."" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046589311041368064,79,466,"Twitter Web Client"
GuilhermeBoulos,"ID 1046586910515359750","Mon Oct 01 02:25:38 +0000 2018","RT @agencialupa: “A saúde está fora da PEC [do teto]”, disse @geraldoalckmin. Detalhes em https://t.co/v58ukQbwGM #Eleições2018 https://t.c…",https://twitter.com/GuilhermeBoulos/statuses/1046586910515359750,620,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046585702065082369","Mon Oct 01 02:20:50 +0000 2018","""Temos que aprender com os erros do passado e mostrar que é possivel fazer politica de outro jeito. Nó não vamos derrotar o golpe de mãos dadas com golpistas,"" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046585702065082369,140,780,"Twitter Web Client"
GuilhermeBoulos,"ID 1046584543988383745","Mon Oct 01 02:16:14 +0000 2018","Respeitem as pessoas que lutam por moradia. #DebateNaRecord #BoulosNaRecord https://t.co/P8WgleFiD6",https://twitter.com/GuilhermeBoulos/statuses/1046584543988383745,115,769,"Twitter Web Client"
GuilhermeBoulos,"ID 1046581825374687232","Mon Oct 01 02:05:26 +0000 2018","RT @blogdosakamoto: ""Depois de tudo, Haddad, é inexplicável ver você na campanha de mãos dadas com o Eunício Oliveira e o Renan Calheiros.""…",https://twitter.com/GuilhermeBoulos/statuses/1046581825374687232,623,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046581029614637057","Mon Oct 01 02:02:16 +0000 2018","#EleNão #DebateNaRecord #BoulosNaRecord https://t.co/e0rjH1GY6y",https://twitter.com/GuilhermeBoulos/statuses/1046581029614637057,410,1970,"Twitter Web Client"
GuilhermeBoulos,"ID 1046579228655923200","Mon Oct 01 01:55:07 +0000 2018","RT @psol50: #EleNão #DebateNaRecord #BoulosNaRecord https://t.co/Psou4UonDz",https://twitter.com/GuilhermeBoulos/statuses/1046579228655923200,491,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046578041072300032","Mon Oct 01 01:50:24 +0000 2018","""Haddad, eu estive nas ruas com milhares de pessoas contra o golpe. Depois de tudo, é inexplicável ver você de mãos dadas com o Renan Calheiros e o Eunício Oliveira. Você acha mesmo que o único jeito de governar o país é com essa gente?"" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046578041072300032,697,3593,"Twitter Web Client"
GuilhermeBoulos,"ID 1046575235833704448","Mon Oct 01 01:39:15 +0000 2018","""Tem gente nesse debate que chama quem ocupa de vagabundo. Vagabundo pra mim é juiz e deputado que recebe auxílio-moradia tendo casa."" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046575235833704448,2351,9513,"Twitter Web Client"
GuilhermeBoulos,"ID 1046573823473209345","Mon Oct 01 01:33:38 +0000 2018","""Você acha que um deputado que teve a campanha financiada por planos de saúde vai investir no SUS?"" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046573823473209345,206,968,"Twitter Web Client"
GuilhermeBoulos,"ID 1046573507235188738","Mon Oct 01 01:32:23 +0000 2018","""Primeiramente, #EleNão. Eu quero parabenizar as mulheres pelo show de democracia e coragem que deram no sábado. Foi o início da derrota de Jair Bolsonaro."" #DebateNaRecord #BoulosNaRecord",https://twitter.com/GuilhermeBoulos/statuses/1046573507235188738,1366,8775,"Twitter Web Client"
GuilhermeBoulos,"ID 1046569500240424960","Mon Oct 01 01:16:27 +0000 2018","RT @psol50: #OVotoNaRecord #BoulosNaRecord
Ao contrário do Meirelles, nós realmente damos prioridade à pauta das pessoas com deficiência. C…",https://twitter.com/GuilhermeBoulos/statuses/1046569500240424960,41,0,"Twitter Web Client"
GuilhermeBoulos,"ID 1046568743437041664","Mon Oct 01 01:13:27 +0000 2018","Nossa candidatura é a que mais tem propostas para a inclusão total das pessoas com deficiência. #DebateNaRecord #BoulosNaRecord https://t.co/Fz75R16AOF",https://twitter.com/GuilhermeBoulos/statuses/1046568743437041664,118,649,"Twitter Web Client"
