"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
MarinaSilva,"ID 742816770910785536","Tue Jun 14 20:31:33 +0000 2016","Nota de esclarecimento sobre a manchete da Folha de S.Paulo - Marina Silva https://t.co/5SsE2MpIgW",https://twitter.com/MarinaSilva/statuses/742816770910785536,26,62,"Twitter Web Client"
MarinaSilva,"ID 742740160039792640","Tue Jun 14 15:27:08 +0000 2016","Todo apoio à Lava-Jato; a lei é para todos - https://t.co/W4DflbQQch https://t.co/WvOxRgNE9f",https://twitter.com/MarinaSilva/statuses/742740160039792640,57,139,"Twitter Web Client"
MarinaSilva,"ID 742437956758167552","Mon Jun 13 19:26:17 +0000 2016","Marina Silva prestigia trabalho da associação de catadores em Serra  https://t.co/KT9Mk20LiB",https://twitter.com/MarinaSilva/statuses/742437956758167552,7,28,"Twitter Web Client"
MarinaSilva,"ID 742362634482286592","Mon Jun 13 14:26:59 +0000 2016","Marina Silva visita o Espírito Santo e participa de eventos da REDE-ES  https://t.co/4cNDM39xeY",https://twitter.com/MarinaSilva/statuses/742362634482286592,6,29,"Twitter Web Client"
MarinaSilva,"ID 741772629334495232","Sat Jun 11 23:22:30 +0000 2016","Todo apoio à Lava Jato; a lei é para todos - Marina Silva https://t.co/UDcL9MKFMk",https://twitter.com/MarinaSilva/statuses/741772629334495232,82,153,"Twitter Web Client"
MarinaSilva,"ID 741255859028779008","Fri Jun 10 13:09:03 +0000 2016","Estarei ao vivo na @RdGaucha a partir das 10h10. Acompanhem. https://t.co/c6IiuwZ23R",https://twitter.com/MarinaSilva/statuses/741255859028779008,10,74,"Twitter Web Client"
MarinaSilva,"ID 740639345321881600","Wed Jun 08 20:19:14 +0000 2016","Pedidos de prisão de lideranças políticas reafirmam  a necessidade de uma nova eleição, diz Marina Silva  https://t.co/gXfk3vHUn7",https://twitter.com/MarinaSilva/statuses/740639345321881600,52,176,"Twitter Web Client"
MarinaSilva,"ID 740551749635874816","Wed Jun 08 14:31:10 +0000 2016","O fim da picada https://t.co/hL72Y8uicz",https://twitter.com/MarinaSilva/statuses/740551749635874816,14,38,"Twitter Web Client"
MarinaSilva,"ID 739920423064850432","Mon Jun 06 20:42:30 +0000 2016","Desenvolvimento sustentável: imperativo ético e questão de sobrevivência*  https://t.co/SQYyayJcHd",https://twitter.com/MarinaSilva/statuses/739920423064850432,10,30,"Twitter Web Client"
MarinaSilva,"ID 739904303607996416","Mon Jun 06 19:38:27 +0000 2016","Leiam o artigo “Ambiente Brasil” – https://t.co/QFLIFL4iYD https://t.co/88nta0TtLl",https://twitter.com/MarinaSilva/statuses/739904303607996416,14,23,"Twitter Web Client"
MarinaSilva,"ID 739899937266257920","Mon Jun 06 19:21:06 +0000 2016","Artigo: Ambiente Brasil - Marina Silva https://t.co/jNpZw2b5G7",https://twitter.com/MarinaSilva/statuses/739899937266257920,8,20,"Twitter Web Client"
MarinaSilva,"ID 738728358763220992","Fri Jun 03 13:45:40 +0000 2016","REDE conta com seis pré-candidatos a prefeito no Pará  https://t.co/6s8z9KIAWm",https://twitter.com/MarinaSilva/statuses/738728358763220992,6,33,"Twitter Web Client"
MarinaSilva,"ID 738372484345565184","Thu Jun 02 14:11:33 +0000 2016","Precisamos de um plano seguro, traçado pela sociedade e q nos leve a sair da crise com credibilidade e legitimidade. https://t.co/H5SwrLRCsQ",https://twitter.com/MarinaSilva/statuses/738372484345565184,136,499,"Twitter Web Client"
MarinaSilva,"ID 738072826289266688","Wed Jun 01 18:20:49 +0000 2016","Canetada do governador do Amazonas ameaça a maior floresta tropical do mundo https://t.co/WvZaTVCj1B via @socioambiental",https://twitter.com/MarinaSilva/statuses/738072826289266688,55,88,"Twitter Web Client"
MarinaSilva,"ID 737627473714642944","Tue May 31 12:51:08 +0000 2016","Valor Econômico - Apelo à justiça - https://t.co/ujI6j9I7Av",https://twitter.com/MarinaSilva/statuses/737627473714642944,15,26,"Twitter Web Client"
MarinaSilva,"ID 737393848490528768","Mon May 30 21:22:48 +0000 2016","Mais que transparência: Ministério de Temer é feito da mesma matéria que governo Dilma https://t.co/Ug2R61uWKx via @UOLNoticias @UOL",https://twitter.com/MarinaSilva/statuses/737393848490528768,53,92,"Twitter Web Client"
MarinaSilva,"ID 735841817665634304","Thu May 26 14:35:35 +0000 2016","RT @tassoazevedo: Não basta ser pai, tem que participar...  https://t.co/k5ua4SsALO",https://twitter.com/MarinaSilva/statuses/735841817665634304,10,0,"Twitter for iPhone"
MarinaSilva,"ID 735471711743836161","Wed May 25 14:04:55 +0000 2016","Com candidatura independente, ecologista vence as eleições presidenciais na Áustria  https://t.co/6pZtNyG8Sm",https://twitter.com/MarinaSilva/statuses/735471711743836161,26,105,"Twitter Web Client"
MarinaSilva,"ID 735116195234521088","Tue May 24 14:32:13 +0000 2016","Organizações lançam campanha ‘O governo é provisório, nosso direito é originário!’ https://t.co/1BwWBpHWKn via @socioambiental",https://twitter.com/MarinaSilva/statuses/735116195234521088,26,76,"Twitter Web Client"
MarinaSilva,"ID 733762921759670272","Fri May 20 20:54:47 +0000 2016",https://t.co/uhrfZp87NB,https://twitter.com/MarinaSilva/statuses/733762921759670272,16,38,"Twitter Web Client"
MarinaSilva,"ID 733659122151874560","Fri May 20 14:02:20 +0000 2016","Ministério Público discute formas de frear desmonte de lei ambiental https://t.co/3KPF3rjz8m via @estadao",https://twitter.com/MarinaSilva/statuses/733659122151874560,21,35,"Twitter Web Client"
MarinaSilva,"ID 732681335987392518","Tue May 17 21:16:57 +0000 2016","REDE pede esclarecimentos e se posiciona contra a extinção do MinC  https://t.co/pstuSge6Tu",https://twitter.com/MarinaSilva/statuses/732681335987392518,35,79,"Twitter Web Client"
MarinaSilva,"ID 731124214082736128","Fri May 13 14:09:30 +0000 2016","RT @maisumnarede: Ambos promoveram, ombro a ombro, inúmeros retrocessos - https://t.co/bygnXI02zP #NemDilmaNemTemer #NovaEleiçãoTSE https:/…",https://twitter.com/MarinaSilva/statuses/731124214082736128,49,0,"Twitter Web Client"
MarinaSilva,"ID 730799486402990080","Thu May 12 16:39:09 +0000 2016","REDE reafirma sua independência  https://t.co/0epSjraXZQ",https://twitter.com/MarinaSilva/statuses/730799486402990080,37,87,"Twitter Web Client"
MarinaSilva,"ID 730448259441954816","Wed May 11 17:23:30 +0000 2016","Impeachment não é golpe, mas também não resolve a crise. #NemDilmaNemTemer #NovaEleição #JulgaTSE https://t.co/8QGrPJDRE4",https://twitter.com/MarinaSilva/statuses/730448259441954816,158,417,"Twitter Web Client"
MarinaSilva,"ID 730170206581035010","Tue May 10 22:58:37 +0000 2016","RT @maisumnarede: REDE e PPS são os autores da representação. Relembre (https://t.co/2ev44sVAdj) https://t.co/iqYJbEJmlK",https://twitter.com/MarinaSilva/statuses/730170206581035010,34,0,"Twitter Web Client"
MarinaSilva,"ID 729725243951067136","Mon May 09 17:30:30 +0000 2016","Nota da REDE: Anular impeachment é inadmissível  https://t.co/qgjcyy4c6T",https://twitter.com/MarinaSilva/statuses/729725243951067136,94,166,"Twitter Web Client"
MarinaSilva,"ID 728767625996701697","Sat May 07 02:05:16 +0000 2016","RT @mariana_godoy: Estamos prontos! #MarianaGodoyEntrevista com @silva_marina ao vivo! Participe😘 https://t.co/cADU9JHFbx",https://twitter.com/MarinaSilva/statuses/728767625996701697,61,0,"Twitter for iPhone"
MarinaSilva,"ID 728647631556194304","Fri May 06 18:08:27 +0000 2016","RT @maisumnarede: Não é verdade que a ação da REDE no STF pede a anulação da votação do impeachment. Saiba + https://t.co/k5FXj48hUa https:…",https://twitter.com/MarinaSilva/statuses/728647631556194304,51,0,"Twitter for iPhone"
MarinaSilva,"ID 727914232415555584","Wed May 04 17:34:11 +0000 2016","https://t.co/8YVbq5AGIx https://t.co/R11CRCRnjt",https://twitter.com/MarinaSilva/statuses/727914232415555584,60,122,"Twitter Web Client"
MarinaSilva,"ID 727911643309592576","Wed May 04 17:23:54 +0000 2016","Editorial. ISA repudia Proposta de Emenda Constitucional 65/2012 https://t.co/T2DnIUh6mI via @socioambiental",https://twitter.com/MarinaSilva/statuses/727911643309592576,9,17,"Twitter Web Client"
MarinaSilva,"ID 727130145241337856","Mon May 02 13:38:30 +0000 2016","A saída para a crise passa pelo TSE.#NemDilmaNemTemer #NovaEleição - https://t.co/KJVOADulNh https://t.co/DTYpL2iGDJ",https://twitter.com/MarinaSilva/statuses/727130145241337856,46,121,"Twitter Web Client"
MarinaSilva,"ID 726022425784229893","Fri Apr 29 12:16:49 +0000 2016","A resposta para a situação sufocante que vivemos está na Constituição, nosso manual para lidar com a crise – https://t.co/KhucGv6Lop",https://twitter.com/MarinaSilva/statuses/726022425784229893,28,112,"Twitter Web Client"
MarinaSilva,"ID 725329162261684224","Wed Apr 27 14:22:02 +0000 2016","#NovaEleição #NemDilmaNemTemer #JulgaTSE https://t.co/IHbUA6PLXM",https://twitter.com/MarinaSilva/statuses/725329162261684224,93,183,"Twitter Web Client"
MarinaSilva,"ID 723480553312378880","Fri Apr 22 11:56:20 +0000 2016","Dilma precisa entender que a ONU não é um fórum de defesa do governo https://t.co/Jep1DmpOY2 via @UOLNoticias @UOL",https://twitter.com/MarinaSilva/statuses/723480553312378880,170,326,"Twitter Web Client"
MarinaSilva,"ID 722858472425914370","Wed Apr 20 18:44:24 +0000 2016","Marina sugere que Temer não terá legitimidade e defende novas eleições https://t.co/YgaqzpMhD6",https://twitter.com/MarinaSilva/statuses/722858472425914370,59,99,"Twitter Web Client"
MarinaSilva,"ID 722858050462199808","Wed Apr 20 18:42:43 +0000 2016","Assistam ao programa de TV da Rede – https://t.co/HZRfjDi15A https://t.co/cBq8FH7CTL",https://twitter.com/MarinaSilva/statuses/722858050462199808,32,101,"Twitter Web Client"
MarinaSilva,"ID 722777043524431872","Wed Apr 20 13:20:50 +0000 2016","Nem Dilma, nem Temer. A saída para o Brasil é uma nova eleição – https://t.co/9WsxEAtSBj",https://twitter.com/MarinaSilva/statuses/722777043524431872,62,150,"Twitter Web Client"
MarinaSilva,"ID 722776914243358720","Wed Apr 20 13:20:19 +0000 2016","Valor Econômico - Marina diz que vice é incapaz de estabilizar o Brasil - https://t.co/0aErCRxyp0",https://twitter.com/MarinaSilva/statuses/722776914243358720,25,65,"Twitter Web Client"
MarinaSilva,"ID 722407539669889024","Tue Apr 19 12:52:33 +0000 2016","Continuamos a defender, c/ ou sem impeachment, a ação no TSE. A saída p/ a crise é uma nova eleição - https://t.co/JqWvoQmTx9",https://twitter.com/MarinaSilva/statuses/722407539669889024,131,364,"Twitter Web Client"
MarinaSilva,"ID 722100121966682114","Mon Apr 18 16:30:59 +0000 2016","A saída para a crise passa por uma nova eleição - https://t.co/KJVOADulNh https://t.co/1K2bEjkfqf",https://twitter.com/MarinaSilva/statuses/722100121966682114,127,284,"Twitter Web Client"
MarinaSilva,"ID 719860939022016512","Tue Apr 12 12:13:16 +0000 2016","Rede se posiciona sobre a admissibilidade do impeachment da presidente da República  https://t.co/94fefdwP0q",https://twitter.com/MarinaSilva/statuses/719860939022016512,87,190,"Twitter Web Client"
MarinaSilva,"ID 717377924626837504","Tue Apr 05 15:46:40 +0000 2016","Acompanhem ao vivo o ato de lançamento da campanha da @maisumnarede por uma #NovaEleição - https://t.co/RcJJSg4jP0",https://twitter.com/MarinaSilva/statuses/717377924626837504,27,103,"Twitter for iPhone"
MarinaSilva,"ID 717340218144243712","Tue Apr 05 13:16:50 +0000 2016","#NovaEleição | @maisumnarede lança nesta terça, em Brasília, campanha por novas eleições https://t.co/1rwPtpVyPW https://t.co/e6i0SHh16p",https://twitter.com/MarinaSilva/statuses/717340218144243712,112,262,"Twitter Web Client"
MarinaSilva,"ID 717335493579522048","Tue Apr 05 12:58:03 +0000 2016","RT @maisumnarede: REDE lança campanha por nova eleição em ato nacional em Brasília. Saiba mais: https://t.co/AofXMF3EAs https://t.co/a05ccU…",https://twitter.com/MarinaSilva/statuses/717335493579522048,78,0,"Twitter Web Client"
MarinaSilva,"ID 717104606707376132","Mon Apr 04 21:40:36 +0000 2016","Falo ao vivo, a partir das 18h40, na Rádio Estadão 92,2 FM – https://t.co/FTLgBx1yAx",https://twitter.com/MarinaSilva/statuses/717104606707376132,18,45,"Twitter Web Client"
MarinaSilva,"ID 717045107954991104","Mon Apr 04 17:44:10 +0000 2016","RT @maisumnarede: Eleitores preferem novas eleições, segundo pesquisa da Ideia Inteligência Acesse: https://t.co/zk42CWWoTk https://t.co/c6…",https://twitter.com/MarinaSilva/statuses/717045107954991104,63,0,"Twitter Web Client"
MarinaSilva,"ID 717037674868158464","Mon Apr 04 17:14:38 +0000 2016","RT @maisumnarede: Para a REDE, a solução para a atual e grave crise política do país não está nem na presidente Dilma, nem no seu vice http…",https://twitter.com/MarinaSilva/statuses/717037674868158464,48,0,"Twitter Web Client"
MarinaSilva,"ID 716989580155752448","Mon Apr 04 14:03:31 +0000 2016",https://t.co/nZRD2PvetY,https://twitter.com/MarinaSilva/statuses/716989580155752448,114,201,"Twitter Web Client"
MarinaSilva,"ID 716989464388702210","Mon Apr 04 14:03:03 +0000 2016","RT @maisumnarede: https://t.co/aOkPt25j5k",https://twitter.com/MarinaSilva/statuses/716989464388702210,70,0,"Twitter Web Client"
MarinaSilva,"ID 716988191916630017","Mon Apr 04 13:58:00 +0000 2016","RT @maisumnarede: Heloísa Helena diz que ""o TSE deve cassar diplomas contaminados pela propina"" - https://t.co/nQAkNe99M4 https://t.co/BBGo…",https://twitter.com/MarinaSilva/statuses/716988191916630017,64,0,"Twitter Web Client"
MarinaSilva,"ID 716988076548038660","Mon Apr 04 13:57:33 +0000 2016","REDE lança campanha por novas eleições em ato nacional em Brasília  https://t.co/3RWKUabfhN",https://twitter.com/MarinaSilva/statuses/716988076548038660,54,115,"Twitter Web Client"
MarinaSilva,"ID 715592783839367168","Thu Mar 31 17:33:09 +0000 2016","Leiam o artigo “E se...” para o Valor Econômico – https://t.co/53Ru0j31Bi https://t.co/dPvG8f1wAT",https://twitter.com/MarinaSilva/statuses/715592783839367168,45,104,"Twitter Web Client"
MarinaSilva,"ID 715527886346850305","Thu Mar 31 13:15:16 +0000 2016","Leiam o artigo “E se...” para o Valor Econômico – https://t.co/53Ru0iLqJK https://t.co/7QGMWMFcBk",https://twitter.com/MarinaSilva/statuses/715527886346850305,56,115,"Twitter Web Client"
MarinaSilva,"ID 713160748713844737","Fri Mar 25 00:29:07 +0000 2016","Falo agora na GloboNews com a jornalista @MiriamLeitaoCom. Acompanhem na TV ou na internet - https://t.co/Y3r9H17MMM https://t.co/iKNmfJQQLp",https://twitter.com/MarinaSilva/statuses/713160748713844737,55,251,"Twitter Web Client"
MarinaSilva,"ID 713087615797497856","Thu Mar 24 19:38:30 +0000 2016","Estarei ao vivo às 21h30 desta quinta no GloboNews @MiriamLeitaoCom. Acompanhem. https://t.co/IevlznSMtE",https://twitter.com/MarinaSilva/statuses/713087615797497856,100,307,"Twitter Web Client"
MarinaSilva,"ID 712721210568798208","Wed Mar 23 19:22:32 +0000 2016","REDE condena atos terroristas em Bruxelas  https://t.co/YPdovU8QMG",https://twitter.com/MarinaSilva/statuses/712721210568798208,15,63,"Twitter Web Client"
MarinaSilva,"ID 712340299398455296","Tue Mar 22 18:08:56 +0000 2016","PT e PMDB são também responsáveis por tudo o que está aparecendo na Lava-Jato – https://t.co/N1g3D6GFMs https://t.co/pwf0mX833K",https://twitter.com/MarinaSilva/statuses/712340299398455296,258,667,"Twitter Web Client"
MarinaSilva,"ID 712286527284518912","Tue Mar 22 14:35:16 +0000 2016","Entrevista Valor: “Lula é combustível da crise”, diz Marina - Marina Silva https://t.co/LXaP0BaQfI",https://twitter.com/MarinaSilva/statuses/712286527284518912,99,210,"Twitter Web Client"
MarinaSilva,"ID 710880287090196482","Fri Mar 18 17:27:22 +0000 2016",https://t.co/d3VPdUqLpe,https://twitter.com/MarinaSilva/statuses/710880287090196482,159,307,"Twitter Web Client"
MarinaSilva,"ID 710856449510023168","Fri Mar 18 15:52:39 +0000 2016","Ao vivo na Rádio BandNews de Porto Alegre – https://t.co/ZX0pvNScXc",https://twitter.com/MarinaSilva/statuses/710856449510023168,14,28,"Twitter Web Client"
MarinaSilva,"ID 710803597638901760","Fri Mar 18 12:22:38 +0000 2016","Momento exige responsabilidade na defesa do interesse público  https://t.co/RG6uKkrRdA",https://twitter.com/MarinaSilva/statuses/710803597638901760,58,182,"Twitter Web Client"
MarinaSilva,"ID 710168799824183301","Wed Mar 16 18:20:10 +0000 2016","Ouça na íntegra da entrevista para a rádio Jovem Pan – https://t.co/q9KmquXQpg https://t.co/hZKKc3gv1e",https://twitter.com/MarinaSilva/statuses/710168799824183301,165,361,"Twitter Web Client"
MarinaSilva,"ID 710134381512413184","Wed Mar 16 16:03:24 +0000 2016","Falo agora ao vivo na rádio Jovem Pan – https://t.co/BjtypnOplp",https://twitter.com/MarinaSilva/statuses/710134381512413184,36,65,"Twitter Web Client"
MarinaSilva,"ID 710091168529440768","Wed Mar 16 13:11:42 +0000 2016","RT @MiriamLeitaoCom: “Delcídio esclarece”, coluna de hoje, sobre como agora se entende porque foi feita Belo Monte, apesar de tudo. https:/…",https://twitter.com/MarinaSilva/statuses/710091168529440768,198,0,"Twitter Web Client"
MarinaSilva,"ID 709804036464189440","Tue Mar 15 18:10:44 +0000 2016","Artigo “O caminho passa pelo TSE” – https://t.co/GOllsmW2oe https://t.co/znDIDKzZ1y",https://twitter.com/MarinaSilva/statuses/709804036464189440,75,134,"Twitter Web Client"
MarinaSilva,"ID 709741840510095360","Tue Mar 15 14:03:35 +0000 2016","Leiam o artigo “O caminho passa pelo TSE” – https://t.co/GOllsmW2oe https://t.co/lTzzJEmSjP",https://twitter.com/MarinaSilva/statuses/709741840510095360,73,149,"Twitter Web Client"
MarinaSilva,"ID 709709234062102529","Tue Mar 15 11:54:01 +0000 2016","RT @Mleitaonetto: Para Marina, caminho para fim da crise passa pelo TSE https://t.co/0Yp2oFU5WA",https://twitter.com/MarinaSilva/statuses/709709234062102529,21,0,"Twitter Web Client"
MarinaSilva,"ID 709433368203628544","Mon Mar 14 17:37:50 +0000 2016",https://t.co/4i7DalMIAI,https://twitter.com/MarinaSilva/statuses/709433368203628544,58,179,"Twitter Web Client"
MarinaSilva,"ID 709433228680171521","Mon Mar 14 17:37:17 +0000 2016","RT @maisumnarede: ⚠ https://t.co/utLB8jA1cd",https://twitter.com/MarinaSilva/statuses/709433228680171521,88,0,"Twitter Web Client"
